0.0326081	0.328758	0.197533
0.0266697	0.326499	0.197978
0.0349726	0.347731	0.205708
0.029032	0.342386	0.194877
0.0333035	0.355881	0.202234
0.0276038	0.369409	0.211497
0.0312799	0.386428	0.202501
0.0345813	0.389527	0.19278
0.0311744	-0.400579	0.194457
0.0416971	-0.387335	0.1972
0.0393466	-0.38452	0.20014
0.0402829	-0.368822	0.200808
0.0408575	-0.360313	0.205588
0.041143	-0.351425	0.198035
0.0455974	-0.344792	0.203215
0.034622	-0.328558	0.209038
0.0466673	-0.318701	0.201264
0.0378388	-0.313728	0.195752
0.0429839	-0.30045	0.2107
0.0424692	-0.290996	0.201553
0.0471834	-0.272391	0.190916
0.0447901	-0.266741	0.200063
0.0351723	-0.272569	0.203304
0.0395241	-0.253524	0.202277
0.0339926	-0.241926	0.197686
0.0356851	-0.228209	0.199592
0.0465053	-0.212167	0.196691
0.046395	-0.200411	0.201628
0.0373362	-0.204338	0.207735
0.0411244	-0.191662	0.202399
0.0401497	-0.175398	0.206064
0.0382873	-0.167771	0.201327
0.0516297	-0.158126	0.19258
0.0398057	-0.148228	0.191525
0.0443219	-0.140945	0.198846
0.0438084	-0.131838	0.207855
0.0429827	-0.123263	0.201963
0.0427636	-0.118373	0.192915
0.039867	-0.0934663	0.1971
0.0448447	-0.0781458	0.196195
0.0432809	-0.0844702	0.193966
0.0356497	-0.073351	0.19798
0.0504612	-0.0663865	0.197058
0.0437842	-0.0568046	0.203627
0.0401276	-0.0608718	0.200178
0.0364743	-0.0285926	0.198373
0.0452037	-0.0180929	0.195957
0.0383977	-0.0044985	0.199293
0.0389078	-0.00688563	0.200525
0.0461726	0.0155262	0.206105
0.0344262	0.0114628	0.207958
0.0457479	0.0278957	0.205346
0.0372318	0.0375702	0.196157
0.0437828	0.0533958	0.200748
0.0416602	0.0496637	0.201408
0.0393679	0.0703875	0.197331
0.0450893	0.0810166	0.211131
0.0426033	0.0913386	0.200853
0.0399588	0.0947724	0.2077
0.0354871	0.101657	0.197691
0.0411752	0.10937	0.189553
0.0415473	0.136815	0.208815
0.038684	0.141378	0.19753
0.0371696	0.147716	0.193156
0.0470222	0.163756	0.201056
0.044296	0.176319	0.21146
0.0432893	0.18075	0.203853
0.0411542	0.190774	0.20368
0.0371991	0.204348	0.197417
0.037255	0.211207	0.204207
0.0396027	0.230015	0.200932
0.0370661	0.232488	0.201524
0.043265	0.244601	0.202444
0.043899	0.247039	0.196595
0.032899	0.248366	0.203097
0.0449629	0.269454	0.204195
0.0424445	0.280618	0.199358
0.0354232	0.290173	0.20263
0.0251073	0.298546	0.201345
0.0387816	0.312581	0.205071
0.0400038	0.317399	0.193239
0.0401897	0.336247	0.200959
0.0371971	0.341116	0.204531
0.036703	0.352771	0.20429
0.0322567	0.363126	0.206823
0.036486	0.363485	0.192675
0.0382382	0.381668	0.196029
0.0406877	0.391272	0.208321
0.0503475	-0.405997	0.201355
0.0423073	-0.389224	0.202257
0.0528527	-0.37722	0.200183
0.0524391	-0.375028	0.206389
0.0504473	-0.356964	0.190216
0.0497919	-0.353395	0.200349
0.0510207	-0.339746	0.195187
0.0551043	-0.327929	0.198857
0.0512646	-0.316703	0.199733
0.0450597	-0.304873	0.207299
0.0502302	-0.301666	0.197647
0.0545307	-0.286146	0.212315
0.0503645	-0.27353	0.202602
0.0446254	-0.266909	0.204011
0.0511331	-0.260545	0.202707
0.0587805	-0.256069	0.197449
0.0498218	-0.240166	0.198901
0.0441602	-0.236449	0.201804
0.0506566	-0.219997	0.198045
0.0504274	-0.205271	0.194068
0.0525325	-0.207475	0.195304
0.0569407	-0.187937	0.199076
0.0473465	-0.175496	0.195398
0.0480024	-0.168238	0.208184
0.0452542	-0.15275	0.191113
0.056778	-0.148555	0.194805
0.0478524	-0.140012	0.200147
0.0576035	-0.125444	0.195721
0.0527187	-0.117887	0.205164
0.0474596	-0.111271	0.20318
0.0522019	-0.113314	0.198439
0.0535495	-0.0913407	0.204329
0.0501087	-0.0808372	0.200035
0.0431136	-0.0658291	0.198017
0.0545766	-0.0651153	0.201291
0.0474435	-0.0459999	0.203203
0.0498948	-0.0471384	0.2004
0.0510298	-0.02406	0.198049
0.0577548	-0.0139614	0.196418
0.0453046	-0.0131178	0.187625
0.0453643	0.00293089	0.205892
0.051347	0.016552	0.206064
0.0494237	0.0224434	0.206101
0.0451548	0.0286593	0.196715
0.0447863	0.0331742	0.195834
0.0447974	0.0477824	0.206339
0.0563984	0.053037	0.20469
0.044753	0.0706244	0.2027
0.0495608	0.079567	0.210473
0.0467338	0.0894168	0.197499
0.0503993	0.0955829	0.200259
0.0444228	0.118009	0.203299
0.0505576	0.123826	0.194335
0.049748	0.13314	0.194327
0.0491714	0.13902	0.199326
0.0576875	0.154777	0.201259
0.050401	0.156339	0.195507
0.0577221	0.172869	0.194825
0.0483435	0.181786	0.201535
0.0572731	0.183058	0.203189
0.0468085	0.205373	0.200373
0.0473004	0.205054	0.207201
0.0462966	0.215552	0.211348
0.0487764	0.235636	0.204498
0.0516541	0.240929	0.200186
0.0528141	0.252733	0.21161
0.0432464	0.262802	0.198353
0.0547963	0.269158	0.198571
0.0407395	0.290915	0.200931
0.0543906	0.290248	0.197813
0.0576279	0.299409	0.198288
0.0545975	0.309607	0.203197
0.0563273	0.317002	0.208379
0.0615003	0.335707	0.19847
0.0493936	0.348182	0.201374
0.0515257	0.355964	0.20574
0.0453592	0.360843	0.198623
0.0460526	0.372921	0.20021
0.0542687	0.377093	0.193018
0.0462696	0.39	0.196944
0.064757	-0.396404	0.201279
0.0598436	-0.384994	0.200278
0.0525031	-0.376751	0.188301
0.0678529	-0.377083	0.194921
0.0648917	-0.357698	0.199816
0.0586407	-0.344341	0.205922
0.0518897	-0.339701	0.204147
0.0611917	-0.327508	0.198415
0.0592012	-0.316082	0.191164
0.0595862	-0.299651	0.197759
0.0629038	-0.302006	0.20245
0.0569409	-0.296223	0.205746
0.063374	-0.28892	0.204219
0.0645897	-0.27542	0.205905
0.0537937	-0.254452	0.194781
0.0665189	-0.253585	0.198912
0.0616845	-0.243477	0.19258
0.0611773	-0.238953	0.201613
0.0595998	-0.225335	0.198294
0.056553	-0.203768	0.210827
0.0610505	-0.203979	0.199827
0.0633952	-0.187863	0.202788
0.0642907	-0.181461	0.20179
0.0624574	-0.164559	0.199652
0.059303	-0.166359	0.201801
0.0626934	-0.152991	0.195057
0.0608924	-0.139809	0.196751
0.0654365	-0.134901	0.204489
0.0543617	-0.117398	0.202201
0.0511082	-0.122927	0.198333
0.0622925	-0.101894	0.196943
0.0634538	-0.0907613	0.213992
0.0605307	-0.0862316	0.1946
0.0676015	-0.0691047	0.208074
0.0621547	-0.0597324	0.195524
0.0609619	-0.0527919	0.201865
0.0570073	-0.0370423	0.203732
0.0659354	-0.024465	0.202801
0.0608606	-0.0207272	0.198553
0.0540505	-0.00323684	0.195167
0.0566382	-0.013888	0.200691
0.0644121	0.00985009	0.203164
0.063343	0.0258557	0.196892
0.0566608	0.0350721	0.202291
0.0578998	0.0440756	0.192046
0.0570317	0.0471225	0.203709
0.0591966	0.0558329	0.200855
0.0628071	0.065213	0.194093
0.0621282	0.0780832	0.188339
0.0615935	0.0809604	0.203584
0.060394	0.102292	0.20386
0.0589518	0.105503	0.199454
0.0611866	0.119624	0.204963
0.0631426	0.135506	0.197038
0.0566975	0.136622	0.196111
0.0513619	0.145842	0.198267
0.0643954	0.164995	0.199222
0.0574368	0.169432	0.202115
0.061789	0.180962	0.208013
0.053696	0.200171	0.192907
0.0583067	0.199014	0.198878
0.0674394	0.203629	0.197512
0.0612162	0.222504	0.205289
0.0666024	0.229378	0.204482
0.0587195	0.241532	0.198803
0.0671248	0.242644	0.195146
0.0528856	0.266849	0.199098
0.0617303	0.278532	0.201356
0.0556463	0.293054	0.202227
0.0666659	0.28766	0.203252
0.0582672	0.310369	0.198349
0.0660742	0.310557	0.196204
0.0655176	0.326455	0.198248
0.053601	0.324994	0.202345
0.0597326	0.345995	0.190851
0.0638948	0.348615	0.197923
0.0649822	0.36453	0.201635
0.0647372	0.373156	0.201439
0.0604053	0.388806	0.202296
0.0579267	0.386717	0.204141
0.0727031	-0.396797	0.200973
0.0803719	-0.385375	0.199687
0.0676671	-0.380724	0.200674
0.070698	-0.38267	0.193049
0.0736405	-0.366138	0.199795
0.0644532	-0.354713	0.201606
0.0676401	-0.3465	0.201108
0.0759811	-0.339119	0.202204
0.074519	-0.318947	0.198158
0.0740292	-0.310453	0.199411
0.0727177	-0.302585	0.204855
0.0657194	-0.291744	0.19085
0.0661638	-0.272939	0.199249
0.0663515	-0.276304	0.19474
0.0639191	-0.260719	0.200981
0.064644	-0.255073	0.199032
0.073251	-0.24118	0.198402
0.0687543	-0.235047	0.208833
0.0800876	-0.213731	0.199737
0.0755305	-0.208849	0.195595
0.0658834	-0.192656	0.194213
0.0758536	-0.182896	0.192148
0.0759623	-0.179732	0.207208
0.0765572	-0.167369	0.20086
0.0675656	-0.162095	0.196412
0.068962	-0.151322	0.191585
0.0718946	-0.141614	0.190843
0.0740766	-0.137149	0.196964
0.0720574	-0.116198	0.189219
0.071161	-0.1102	0.195079
0.0716685	-0.102579	0.200661
0.0817149	-0.0858504	0.202505
0.0741932	-0.084202	0.203192
0.0759176	-0.067072	0.200701
0.0731287	-0.0541392	0.195066
0.0696658	-0.0487388	0.20479
0.0858202	-0.041498	0.195028
0.0622103	-0.0290109	0.199843
0.064559	-0.0262087	0.199662
0.0715409	-0.00630797	0.210501
0.0713072	0.00076962	0.204215
0.0682842	0.0124216	0.19415
0.0607479	0.0212581	0.192467
0.0708007	0.0271405	0.197588
0.0650052	0.0370754	0.200324
0.067468	0.0506463	0.20043
0.0739815	0.0587133	0.191006
0.0674389	0.0608538	0.199842
0.0687127	0.0846433	0.201794
0.0721084	0.0916002	0.194223
0.0697097	0.102278	0.201345
0.0765063	0.110321	0.192475
0.0657559	0.119648	0.197341
0.0736309	0.131156	0.199799
0.0702906	0.138738	0.200006
0.0699369	0.142317	0.196144
0.0695195	0.158489	0.19717
0.066328	0.168205	0.194089
0.0682581	0.184982	0.19788
0.069365	0.186481	0.191958
0.0769165	0.201498	0.205287
0.071911	0.213501	0.200334
0.0679547	0.222652	0.199984
0.0725616	0.224148	0.193766
0.0629989	0.240637	0.203152
0.0727373	0.248244	0.192815
0.0675001	0.267423	0.210737
0.0705046	0.277953	0.198364
0.063247	0.28106	0.192171
0.0617133	0.285765	0.203205
0.0666026	0.306626	0.199402
0.067574	0.314176	0.202257
0.0657036	0.320483	0.197412
0.0745821	0.32902	0.200852
0.0629259	0.349133	0.195487
0.0753633	0.345593	0.199115
0.0775879	0.3621	0.194895
0.0686307	0.365053	0.192778
0.0639993	0.38497	0.198189
0.0669791	0.389751	0.198838
0.0780563	-0.398908	0.198307
0.0755242	-0.397605	0.196257
0.0783628	-0.378417	0.208067
0.0888795	-0.353788	0.202305
0.0770593	-0.362193	0.209585
0.0851427	-0.354359	0.196185
0.0864581	-0.342021	0.19973
0.0866084	-0.328663	0.203135
0.0781237	-0.326155	0.201618
0.091411	-0.313618	0.200448
0.0888293	-0.300473	0.19584
0.0840193	-0.29415	0.197943
0.0763203	-0.284913	0.199926
0.0776139	-0.270664	0.206105
0.0829228	-0.260037	0.199972
0.0891326	-0.251687	0.20107
0.0735882	-0.238485	0.193159
0.0850964	-0.24139	0.198641
0.0781892	-0.220138	0.197311
0.0823123	-0.212833	0.201971
0.0855321	-0.192739	0.20005
0.0678435	-0.182421	0.201076
0.0760469	-0.174663	0.203689
0.0764176	-0.175273	0.203606
0.0808714	-0.164265	0.209067
0.0765038	-0.148405	0.197547
0.0832601	-0.135813	0.203503
0.0744008	-0.129705	0.192081
0.0799945	-0.12811	0.186126
0.0857253	-0.108744	0.190691
0.0867036	-0.095882	0.19925
0.075015	-0.09111	0.198172
0.0771165	-0.0816746	0.191763
0.0776151	-0.0758041	0.208165
0.0778319	-0.0584477	0.201902
0.0823291	-0.0457285	0.203348
0.083233	-0.0417646	0.201978
0.0714839	-0.0204864	0.193742
0.0838328	-0.0109273	0.196434
0.0799208	-0.00932589	0.204135
0.0705945	-0.00149429	0.197692
0.0772053	-0.00091522	0.19196
0.0858001	0.0303823	0.205937
0.0762376	0.0381687	0.201625
0.0811778	0.0328731	0.205814
0.0801121	0.042182	0.196992
0.0757439	0.0617864	0.199734
0.0788666	0.0669829	0.205866
0.0738441	0.0904663	0.189555
0.0816351	0.0893026	0.200584
0.0837716	0.101385	0.206148
0.0778528	0.11731	0.212355
0.0810365	0.116932	0.201868
0.081973	0.12494	0.198816
0.0771002	0.140542	0.193458
0.0755798	0.144643	0.199054
0.0760847	0.163743	0.197851
0.0896115	0.164481	0.200374
0.0803728	0.173429	0.193009
0.0756553	0.186837	0.202784
0.0803981	0.209661	0.199802
0.0811898	0.208921	0.204295
0.0848758	0.220738	0.201178
0.0839295	0.220433	0.206503
0.0801941	0.23911	0.198715
0.0712424	0.254527	0.205449
0.0754515	0.258935	0.198133
0.0800144	0.275081	0.209895
0.078699	0.274229	0.200099
0.0811166	0.290059	0.204379
0.0854204	0.29716	0.2029
0.0885071	0.31255	0.201443
0.0799708	0.322419	0.200794
0.0778793	0.332133	0.202313
0.0703332	0.343827	0.203472
0.0801671	0.354011	0.193778
0.0828779	0.354479	0.19393
0.0874045	0.369577	0.20186
0.0821307	0.376536	0.210545
0.0974497	0.390918	0.198281
0.0806006	-0.396814	0.195641
0.0836792	-0.391733	0.204534
0.0867948	-0.375994	0.206912
0.0956287	-0.363726	0.188688
0.0754729	-0.356672	0.20398
0.101058	-0.349282	0.197572
0.0787471	-0.338162	0.199001
0.100953	-0.327482	0.210412
0.0944425	-0.325196	0.195833
0.091385	-0.318343	0.200147
0.0839824	-0.297117	0.199161
0.0942495	-0.292128	0.196924
0.0895199	-0.283103	0.194889
0.0866294	-0.270886	0.196465
0.0894424	-0.262518	0.196841
0.102172	-0.252732	0.192927
0.0885561	-0.240209	0.192093
0.0925529	-0.222376	0.192025
0.0888081	-0.218504	0.194867
0.0884106	-0.212219	0.200261
0.0737583	-0.19506	0.196546
0.0943334	-0.187536	0.199417
0.0825549	-0.182947	0.200105
0.0939109	-0.167419	0.201369
0.0915399	-0.150515	0.200455
0.0921036	-0.140609	0.200161
0.0863699	-0.135427	0.197331
0.0852583	-0.129095	0.188714
0.0943712	-0.119563	0.20471
0.0919239	-0.123203	0.19857
0.0961406	-0.100419	0.198751
0.0913789	-0.0893822	0.197245
0.0868139	-0.0771603	0.20831
0.0934228	-0.0687277	0.2002
0.0930558	-0.065831	0.196647
0.0886202	-0.0510604	0.199078
0.0946292	-0.0394896	0.202124
0.0903766	-0.0275259	0.202617
0.0925312	-0.0258044	0.20108
0.0885807	-0.00457801	0.202927
0.0951547	0.00202036	0.201903
0.0894873	0.00877795	0.200492
0.0950844	0.0273155	0.199066
0.0939176	0.0312359	0.201171
0.0881753	0.0380082	0.196279
0.0923655	0.0434658	0.200595
0.0843745	0.0620822	0.20414
0.0938846	0.0601075	0.204517
0.0855417	0.0732735	0.192208
0.0912134	0.0873306	0.187849
0.0947463	0.10071	0.191743
0.090163	0.120317	0.19747
0.0964826	0.11755	0.206525
0.0907312	0.132894	0.200683
0.0895858	0.135076	0.203944
0.0882971	0.162005	0.20405
0.0964853	0.165453	0.200117
0.0886896	0.174131	0.205499
0.0808241	0.179841	0.208091
0.0863109	0.18321	0.197976
0.0958976	0.197061	0.200843
0.0887788	0.209134	0.209087
0.087208	0.214227	0.202258
0.0946371	0.232362	0.203187
0.0868848	0.238571	0.198697
0.0912283	0.240108	0.19886
0.0929889	0.265507	0.203715
0.0865563	0.264158	0.199443
0.0963929	0.283224	0.195303
0.0869586	0.292419	0.202033
0.0944972	0.299083	0.206027
0.0971268	0.313086	0.1965
0.0885945	0.315744	0.190983
0.0920647	0.331734	0.201525
0.092535	0.326009	0.199066
0.0880832	0.357647	0.195804
0.0874442	0.367055	0.198677
0.0908978	0.365883	0.202541
0.0915277	0.380379	0.199294
0.0886506	0.392847	0.196199
0.0907561	-0.40085	0.200473
0.102401	-0.38184	0.203611
0.0965245	-0.386999	0.194721
0.0896981	-0.364691	0.200797
0.097996	-0.360777	0.196986
0.0928827	-0.349582	0.202687
0.100269	-0.339064	0.199333
0.104313	-0.33433	0.202915
0.0958828	-0.313061	0.203163
0.105805	-0.312821	0.199563
0.0976342	-0.288501	0.205823
0.0889003	-0.294422	0.204045
0.102767	-0.283265	0.197896
0.094489	-0.271601	0.207861
0.0964273	-0.261713	0.206887
0.097714	-0.25137	0.197651
0.0949101	-0.24822	0.191992
0.107483	-0.224043	0.198797
0.0992018	-0.226168	0.201421
0.0957187	-0.213645	0.197763
0.094945	-0.198371	0.198913
0.0978177	-0.194867	0.205935
0.0990007	-0.178862	0.201978
0.0951027	-0.178258	0.204476
0.111298	-0.154184	0.200206
0.10407	-0.147723	0.202343
0.106417	-0.137256	0.212976
0.102739	-0.127239	0.205355
0.0976631	-0.122412	0.20264
0.102945	-0.113602	0.198887
0.108418	-0.106282	0.205672
0.0977142	-0.0919377	0.199681
0.110657	-0.0868614	0.201113
0.102556	-0.0732908	0.199221
0.104647	-0.0590202	0.20474
0.0961399	-0.0391883	0.196598
0.107076	-0.0429626	0.212792
0.0999632	-0.0302185	0.208711
0.100269	-0.0281378	0.207616
0.100604	0.000126833	0.196017
0.105344	0.00199143	0.201778
0.0981999	0.017154	0.199165
0.107698	0.0218872	0.19341
0.0984778	0.0207641	0.200809
0.107156	0.0376568	0.205999
0.106096	0.0506231	0.210046
0.100946	0.0625515	0.202949
0.107023	0.0630399	0.202567
0.104606	0.0769295	0.193669
0.104327	0.0929706	0.204107
0.100896	0.100379	0.202111
0.101532	0.107841	0.18967
0.0940847	0.122893	0.189482
0.0995902	0.132282	0.205534
0.0973557	0.135002	0.204207
0.103609	0.14438	0.203304
0.0932089	0.158373	0.192016
0.109889	0.167195	0.198983
0.10393	0.177874	0.206161
0.102543	0.202714	0.20251
0.10633	0.199406	0.199203
0.101278	0.209961	0.207701
0.0937538	0.212014	0.194896
0.0896303	0.231108	0.200518
0.101569	0.233279	0.200637
0.0962718	0.241597	0.201683
0.101079	0.26017	0.196631
0.104775	0.266951	0.202904
0.0973116	0.275234	0.206634
0.0929368	0.294486	0.200947
0.0998824	0.294709	0.201896
0.103071	0.310772	0.190791
0.0997137	0.318947	0.197726
0.0933509	0.336845	0.192715
0.102148	0.33644	0.201345
0.104474	0.349299	0.195593
0.103374	0.37229	0.192134
0.0921541	0.373258	0.203401
0.108604	0.383554	0.202805
0.100572	0.379027	0.202996
0.109748	-0.399848	0.201547
0.10942	-0.392025	0.194623
0.113191	-0.375841	0.205298
0.123846	-0.366411	0.202734
0.108344	-0.367453	0.201099
0.110386	-0.353518	0.206374
0.11033	-0.331855	0.20433
0.103252	-0.324173	0.198119
0.111104	-0.319097	0.196783
0.114927	-0.308465	0.204153
0.114045	-0.303645	0.199699
0.109325	-0.288523	0.199674
0.107371	-0.284464	0.202155
0.106446	-0.276672	0.201501
0.103029	-0.261796	0.199483
0.109274	-0.25877	0.197366
0.102999	-0.244826	0.20298
0.120587	-0.227041	0.197018
0.109515	-0.214335	0.203449
0.108644	-0.198696	0.202568
0.111783	-0.199815	0.19942
0.112962	-0.189723	0.206371
0.111018	-0.190279	0.196794
0.107715	-0.165824	0.197618
0.110093	-0.173759	0.195573
0.11427	-0.148523	0.199644
0.10416	-0.13957	0.199299
0.113157	-0.12717	0.205412
0.108348	-0.120868	0.187503
0.100449	-0.103019	0.207197
0.113262	-0.0955026	0.204697
0.106604	-0.0944573	0.191727
0.113193	-0.084612	0.198188
0.114776	-0.0716611	0.19863
0.113624	-0.0648209	0.194961
0.113259	-0.0527974	0.199287
0.108029	-0.0451786	0.199379
0.111821	-0.0258359	0.2081
0.114084	-0.0110368	0.193451
0.108753	0.00150947	0.213121
0.10629	0.00314345	0.200459
0.113286	0.0169493	0.193757
0.114485	0.0165614	0.197845
0.107943	0.0242118	0.202423
0.107988	0.0425392	0.2042
0.106287	0.0467197	0.198503
0.095691	0.0598912	0.200749
0.117166	0.0803449	0.20081
0.107961	0.0798184	0.207404
0.104904	0.0829853	0.208041
0.113598	0.0915802	0.200181
0.122397	0.11072	0.195627
0.102596	0.125476	0.203865
0.108616	0.123526	0.194418
0.104848	0.139111	0.195317
0.110039	0.156768	0.198333
0.110443	0.1612	0.203196
0.107491	0.164319	0.196937
0.109391	0.170307	0.200974
0.116715	0.193961	0.196434
0.110055	0.199419	0.198641
0.11719	0.216903	0.201746
0.106915	0.215318	0.203071
0.110386	0.23089	0.208035
0.110742	0.236994	0.196194
0.108103	0.25306	0.193738
0.103016	0.257579	0.200675
0.110807	0.263506	0.201084
0.115274	0.274663	0.203866
0.105922	0.297807	0.207497
0.113385	0.301224	0.199026
0.118377	0.309271	0.192687
0.11201	0.319568	0.200182
0.0951514	0.33009	0.200017
0.118927	0.34235	0.203763
0.118974	0.347373	0.201521
0.109348	0.365481	0.203805
0.114271	0.369282	0.201693
0.109614	0.378095	0.204927
0.107814	0.382648	0.197028
0.116867	-0.409204	0.196626
0.118309	-0.39402	0.195407
0.122707	-0.384361	0.20042
0.117177	-0.354582	0.208773
0.110643	-0.353216	0.201227
0.117642	-0.3535	0.186753
0.114007	-0.335481	0.196139
0.123919	-0.324457	0.20418
0.121998	-0.316912	0.195638
0.116248	-0.3121	0.196779
0.12136	-0.296624	0.201072
0.114631	-0.289566	0.198991
0.115094	-0.274345	0.194327
0.11603	-0.272767	0.193923
0.114314	-0.262367	0.202226
0.128874	-0.247798	0.191972
0.121151	-0.238117	0.202223
0.115482	-0.241559	0.206613
0.119522	-0.225593	0.203806
0.112316	-0.209673	0.195407
0.127424	-0.191626	0.200459
0.111734	-0.180973	0.202316
0.119651	-0.179575	0.192075
0.118585	-0.170397	0.200349
0.121034	-0.15424	0.1933
0.122758	-0.154209	0.196922
0.123312	-0.140529	0.195118
0.12035	-0.127521	0.198271
0.115825	-0.119244	0.204088
0.123946	-0.0996024	0.212593
0.118604	-0.0975138	0.201564
0.111874	-0.0919818	0.201232
0.11491	-0.0714222	0.194896
0.122579	-0.0698604	0.200699
0.12488	-0.0546866	0.193408
0.117279	-0.0576965	0.193085
0.109932	-0.0391355	0.190722
0.120657	-0.0300622	0.195806
0.115381	-0.0190576	0.195839
0.125218	-0.00700054	0.202525
0.118667	-0.0140669	0.196861
0.116664	0.0034585	0.209019
0.124609	0.0143767	0.19486
0.121861	0.0313308	0.200176
0.115182	0.0328785	0.201358
0.115278	0.0470657	0.203173
0.117591	0.0563055	0.196356
0.111248	0.0678765	0.202507
0.124912	0.0778996	0.203812
0.109866	0.0903369	0.200459
0.116597	0.0979435	0.193452
0.105615	0.112831	0.20527
0.118209	0.112471	0.195155
0.113462	0.131091	0.195816
0.129127	0.139329	0.204104
0.123557	0.145361	0.19304
0.115006	0.149066	0.202604
0.12274	0.170832	0.198168
0.123746	0.185151	0.198987
0.121794	0.191568	0.202342
0.122463	0.202269	0.206403
0.117658	0.212881	0.195979
0.118791	0.223875	0.205308
0.119266	0.23533	0.207062
0.116925	0.237861	0.202397
0.120827	0.257086	0.203298
0.114771	0.26548	0.208018
0.115249	0.27106	0.204701
0.113387	0.281831	0.202475
0.116066	0.295242	0.199831
0.123494	0.297992	0.201477
0.116384	0.321208	0.203984
0.119861	0.309184	0.200339
0.11496	0.320058	0.204483
0.119678	0.333122	0.199929
0.125185	0.361093	0.206512
0.120117	0.36063	0.199312
0.114045	0.378335	0.203877
0.118275	0.385291	0.199463
0.1176	0.386802	0.197217
0.131694	-0.397655	0.201049
0.12989	-0.387353	0.20547
0.125056	-0.38039	0.203713
0.127936	-0.372351	0.194489
0.136808	-0.359116	0.204259
0.129112	-0.346373	0.199335
0.131689	-0.338039	0.196708
0.122974	-0.327389	0.195296
0.123439	-0.328581	0.198582
0.126514	-0.303551	0.199238
0.132343	-0.298946	0.202365
0.117676	-0.285003	0.20136
0.132661	-0.278822	0.199856
0.131626	-0.268704	0.196365
0.131164	-0.258377	0.197063
0.134751	-0.253165	0.200585
0.126344	-0.239568	0.20056
0.124474	-0.235702	0.195888
0.127798	-0.225069	0.200098
0.123146	-0.207491	0.206665
0.124956	-0.194422	0.193709
0.132804	-0.183815	0.20098
0.127213	-0.183405	0.207752
0.127418	-0.172204	0.205252
0.125651	-0.16515	0.203275
0.13309	-0.146998	0.203363
0.126496	-0.138638	0.187101
0.137465	-0.125381	0.204759
0.137934	-0.111347	0.204904
